pfail,stim,stim_pfail,pchoice,bias,choice,outcome,stim_org,state,session,y
0.0,0.4834565331719025,0.0,-1.0,1.0,-1.0,1.0,0.19208184241938792,0.0,25.0,0.0
0.0,1.0897193249741317,0.0,-1.0,1.0,-1.0,1.0,0.4359433650174483,0.0,25.0,0.0
0.0,1.1937286054497103,0.0,-1.0,1.0,-1.0,1.0,0.4777797795955301,0.0,25.0,0.0
0.0,1.0640025492386846,0.0,-1.0,1.0,-1.0,1.0,0.42559911798141253,0.0,25.0,0.0
0.0,0.19173010801084997,0.0,-1.0,1.0,-1.0,1.0,0.07473858602328953,0.0,25.0,0.0
0.0,-1.0863054679166015,-0.0,-1.0,1.0,1.0,1.0,-0.4393350231350079,0.0,25.0,1.0
0.0,1.1109079838670446,0.0,1.0,1.0,-1.0,1.0,0.44446623445510014,0.0,25.0,0.0
0.0,1.4457572127820006,0.0,-1.0,1.0,-1.0,1.0,0.5791550920068682,0.0,25.0,0.0
0.0,-1.0680124908470423,-0.0,-1.0,1.0,1.0,1.0,-0.43197690500314445,0.0,25.0,1.0
0.0,-1.2784214871031607,-0.0,1.0,1.0,1.0,1.0,-0.5166112564579255,0.0,25.0,1.0
0.0,-0.4094532308072663,-0.0,1.0,1.0,1.0,1.0,-0.16707979100255327,0.0,25.0,1.0
0.0,-1.0436349814208976,-0.0,1.0,1.0,1.0,1.0,-0.4221713608625641,0.0,25.0,1.0
0.0,1.4360057620653468,0.0,1.0,1.0,-1.0,1.0,0.5752326945721946,0.0,25.0,0.0
0.0,-1.1801802836195032,-0.0,-1.0,1.0,1.0,1.0,-0.4770949777297305,0.0,25.0,1.0
0.0,-0.5738681960915328,-0.0,1.0,1.0,1.0,1.0,-0.23321362655089714,0.0,25.0,1.0
0.0,-0.13238781846530584,-0.0,1.0,1.0,1.0,1.0,-0.05563374115984626,0.0,25.0,1.0
0.0,-0.14608388567939173,-0.0,1.0,1.0,1.0,1.0,-0.06114281057593851,0.0,25.0,1.0
0.0,0.8559107714705209,0.0,1.0,1.0,-1.0,1.0,0.34189683828875495,0.0,25.0,0.0
0.0,-1.1015861117766004,-0.0,-1.0,1.0,1.0,1.0,-0.44548146841973446,0.0,25.0,1.0
0.0,-1.4778299847809553,-0.0,1.0,1.0,1.0,1.0,-0.5968207968094664,0.0,25.0,1.0
0.0,1.3802801167342076,0.0,1.0,1.0,-1.0,1.0,0.5528177601543751,0.0,25.0,0.0
0.0,-0.7271156745858418,-0.0,-1.0,1.0,1.0,1.0,-0.2948554821047288,0.0,25.0,1.0
0.0,-1.3761442388912701,-0.0,1.0,1.0,1.0,1.0,-0.5559189945638369,0.0,25.0,1.0
0.0,-0.8817208770809879,-0.0,1.0,1.0,1.0,1.0,-0.3570434649264533,0.0,25.0,1.0
0.0,0.9806722228783296,0.0,1.0,1.0,-1.0,1.0,0.3920805505555256,0.0,25.0,0.0
0.0,1.26126644489194,0.0,-1.0,1.0,-1.0,1.0,0.5049460193550339,0.0,25.0,0.0
0.0,1.232746310587424,0.0,-1.0,1.0,-1.0,1.0,0.49347415687189256,0.0,25.0,0.0
0.0,0.6134873524320595,0.0,-1.0,1.0,-1.0,1.0,0.24438509110663234,0.0,25.0,0.0
0.0,0.6082409763486226,0.0,-1.0,1.0,-1.0,1.0,0.2422748028337437,0.0,25.0,0.0
0.0,-0.5262973777675559,-0.0,-1.0,1.0,1.0,1.0,-0.2140788679205093,0.0,25.0,1.0
1.0,0.46353244441297803,0.46353244441297803,1.0,1.0,-1.0,1.0,0.19544075677941372,0.0,26.0,0.0
0.0,-0.8613694984344783,-0.0,-1.0,1.0,1.0,1.0,-0.3308854913016016,0.0,26.0,1.0
0.0,0.9451454354562893,0.0,1.0,1.0,-1.0,1.0,0.3867647713386458,0.0,26.0,0.0
0.0,0.36107882140576986,0.0,-1.0,1.0,-1.0,1.0,0.15474036284399684,0.0,26.0,0.0
0.0,1.1889187553848257,0.0,-1.0,1.0,-1.0,1.0,0.48360536965831485,0.0,26.0,0.0
0.0,-1.119250309007275,-0.0,-1.0,1.0,1.0,1.0,-0.4333303855925434,0.0,26.0,1.0
0.0,-1.1400344325021141,-0.0,1.0,1.0,1.0,1.0,-0.44158701907228665,0.0,26.0,1.0
0.0,-0.5330104982413416,-0.0,1.0,1.0,1.0,1.0,-0.20044266002017347,0.0,26.0,1.0
0.0,0.7041647113265012,0.0,1.0,1.0,-1.0,1.0,0.2910335505673281,0.0,26.0,0.0
0.0,-1.3589409647890494,-0.0,-1.0,1.0,1.0,1.0,-0.52854911799667,0.0,26.0,1.0
0.0,-0.3621968108471934,-0.0,1.0,1.0,1.0,1.0,-0.13258576865368799,0.0,26.0,1.0
0.0,-1.288112505070799,-0.0,1.0,1.0,1.0,1.0,-0.5004120338432988,0.0,26.0,1.0
0.0,-1.4806271390306203,-0.0,1.0,1.0,1.0,1.0,-0.5768897728486441,0.0,26.0,1.0
0.0,1.236975567882886,0.0,1.0,1.0,-1.0,1.0,0.5026962631039659,0.0,26.0,0.0
0.0,0.8048126690537909,0.0,-1.0,1.0,-1.0,1.0,0.3310166317708857,0.0,26.0,0.0
0.0,-1.5342634595106004,-0.0,-1.0,1.0,1.0,1.0,-0.5981971635363104,0.0,26.0,1.0
0.0,0.9075818087618543,0.0,1.0,1.0,-1.0,1.0,0.37184236684740707,0.0,26.0,0.0
0.0,0.986916050863677,0.0,-1.0,1.0,-1.0,1.0,0.40335843051930614,0.0,26.0,0.0
0.0,-0.8460011080613498,-0.0,-1.0,1.0,1.0,1.0,-0.3247802943941619,0.0,26.0,1.0
0.0,1.3666571260453653,0.0,1.0,1.0,-1.0,1.0,0.5542131382368272,0.0,26.0,0.0
0.0,0.6188888890289507,0.0,-1.0,1.0,-1.0,1.0,0.2571571540202512,0.0,26.0,0.0
0.0,0.963542312807747,0.0,-1.0,1.0,-1.0,1.0,0.3940730551592502,0.0,26.0,0.0
0.0,0.6670846077540089,0.0,-1.0,1.0,-1.0,1.0,0.2763032289030536,0.0,26.0,0.0
0.0,1.3726127967664081,0.0,-1.0,1.0,-1.0,1.0,0.5565790686683847,0.0,26.0,0.0
0.0,-1.130942302915712,-0.0,-1.0,1.0,1.0,1.0,-0.43797510916596355,0.0,26.0,1.0
0.0,-0.8273118753712229,-0.0,1.0,1.0,1.0,1.0,-0.31735587044006397,0.0,26.0,1.0
0.0,1.0510268062128951,0.0,1.0,1.0,-1.0,1.0,0.42882686122601466,0.0,26.0,0.0
0.0,-0.6724146048873851,-0.0,-1.0,1.0,1.0,1.0,-0.25582188322548327,0.0,26.0,1.0
0.0,-0.03658797783887733,-0.0,1.0,1.0,1.0,1.0,-0.0032354598670727985,0.0,26.0,1.0
0.0,-0.30461157394424476,-0.0,1.0,1.0,1.0,1.0,-0.10970964423738089,0.0,26.0,1.0
0.0,-0.9974166096044736,-0.0,1.0,1.0,1.0,1.0,-0.38493112537356305,0.0,26.0,1.0
0.0,-1.0220970255724033,-0.0,1.0,1.0,1.0,1.0,-0.39473558736232084,0.0,26.0,1.0
0.0,0.6678689048546099,0.0,1.0,1.0,-1.0,1.0,0.27661479622512497,0.0,26.0,0.0
0.0,0.893154722213677,0.0,-1.0,1.0,-1.0,1.0,0.3661111092440536,0.0,26.0,0.0
0.0,-1.4963553342464004,-0.0,-1.0,1.0,1.0,1.0,-0.5831379046607358,0.0,26.0,1.0
0.0,-0.4363998334227456,-0.0,1.0,1.0,1.0,1.0,-0.1620634207012991,0.0,26.0,1.0
0.0,0.9343501880956685,0.0,1.0,1.0,-1.0,1.0,0.38247628638993275,0.0,26.0,0.0
0.0,0.29092731040607206,0.0,-1.0,1.0,-1.0,1.0,0.12687220114266246,0.0,26.0,0.0
0.0,0.18483635046364827,0.0,-1.0,1.0,1.0,0.0,0.08472685053520379,0.0,26.0,1.0
1.0,0.5241119593476733,0.5241119593476733,1.0,1.0,-1.0,1.0,0.21950637837373352,0.0,26.0,0.0
0.0,-1.2480974709111274,-0.0,-1.0,1.0,1.0,1.0,-0.4845157911743283,0.0,26.0,1.0
0.0,-0.150262499796804,-0.0,1.0,1.0,1.0,1.0,-0.04839343172115068,0.0,26.0,1.0
0.0,1.4211676735831262,0.0,1.0,1.0,-1.0,1.0,0.5758678215296381,0.0,26.0,0.0
0.0,1.3411002695808045,0.0,-1.0,1.0,-1.0,1.0,0.5440605043393871,0.0,26.0,0.0
0.0,1.4769005656676328,0.0,-1.0,1.0,-1.0,1.0,0.5980080894520317,0.0,26.0,0.0
0.0,1.3436687080604235,0.0,-1.0,1.0,-1.0,1.0,0.5450808338782656,0.0,26.0,0.0
0.0,0.572019458568827,0.0,-1.0,1.0,-1.0,1.0,0.2385379561113451,0.0,26.0,0.0
0.0,0.576923558151311,0.0,-1.0,1.0,-1.0,1.0,0.24048614280349917,0.0,26.0,0.0
0.0,0.6894126387502194,0.0,-1.0,1.0,-1.0,1.0,0.2851731900686439,0.0,26.0,0.0
0.0,0.6915135341972621,0.0,-1.0,1.0,-1.0,1.0,0.28600778497902346,0.0,26.0,0.0
0.0,-1.312272838262355,-0.0,-1.0,1.0,1.0,1.0,-0.5100098894353657,0.0,26.0,1.0
0.0,-0.659927960922091,-0.0,1.0,1.0,1.0,1.0,-0.2508614795481725,0.0,26.0,1.0
0.0,0.5357832696494851,0.0,1.0,1.0,-1.0,1.0,0.2241428852446795,0.0,26.0,0.0
0.0,1.3191748752681527,0.0,-1.0,1.0,-1.0,1.0,0.5353504933166291,0.0,26.0,0.0
0.0,0.16033453821000923,0.0,-1.0,1.0,-1.0,1.0,0.07499334007862801,0.0,26.0,0.0
0.0,-0.8665292644692477,-0.0,-1.0,1.0,1.0,1.0,-0.3329352432192563,0.0,26.0,1.0
0.0,-0.12153802057891139,-0.0,1.0,1.0,1.0,1.0,-0.036982438283898855,0.0,26.0,1.0
0.0,1.1803442642670487,0.0,1.0,1.0,-1.0,1.0,0.48019909513091524,0.0,26.0,0.0
0.0,-1.127002622733175,-0.0,-1.0,1.0,1.0,1.0,-0.436410044596236,0.0,26.0,1.0
0.0,0.5863263378262383,0.0,1.0,1.0,-1.0,1.0,0.2442214605562989,0.0,26.0,0.0
0.0,1.2687762182610751,0.0,-1.0,1.0,-1.0,1.0,0.5153292863178321,0.0,26.0,0.0
0.0,-0.8779451190953896,-0.0,-1.0,1.0,-1.0,0.0,-0.3374702685971362,0.0,26.0,0.0
1.0,-1.2425057173203622,-1.2425057173203622,-1.0,1.0,1.0,1.0,-0.48229442928146565,0.0,26.0,1.0
0.0,0.8193351040546255,0.0,1.0,1.0,-1.0,1.0,0.3367857671912492,0.0,26.0,0.0
0.0,1.2417645851183314,0.0,-1.0,1.0,-1.0,1.0,0.5045987325562411,0.0,26.0,0.0
0.0,-1.4262771784366153,-0.0,-1.0,1.0,1.0,1.0,-0.5552988838041956,0.0,26.0,1.0
0.0,-1.332443826218023,-0.0,1.0,1.0,1.0,1.0,-0.518022950679715,0.0,26.0,1.0
0.0,0.9916509754145335,0.0,1.0,1.0,-1.0,1.0,0.4052394112871681,0.0,26.0,0.0
0.0,-0.7205642618269802,-0.0,-1.0,1.0,1.0,1.0,-0.27494965975280844,0.0,26.0,1.0
0.0,1.3021164624543489,0.0,1.0,1.0,-1.0,1.0,0.528573923576524,0.0,26.0,0.0
0.0,0.6371726693836954,0.0,-1.0,1.0,-1.0,1.0,0.26442050929480687,0.0,26.0,0.0
0.0,0.7737315785335881,0.0,-1.0,1.0,-1.0,1.0,0.31866945857208523,0.0,26.0,0.0
0.0,1.19103890290397,0.0,-1.0,1.0,-1.0,1.0,0.4844476125844074,0.0,26.0,0.0
0.0,-1.4598056066979763,-0.0,-1.0,1.0,1.0,1.0,-0.5686182784553417,0.0,26.0,1.0
0.0,0.9963569117823866,0.0,1.0,1.0,-1.0,1.0,0.40710887630348236,0.0,26.0,0.0
0.0,0.6427112304267577,0.0,-1.0,1.0,-1.0,1.0,0.2666207400887157,0.0,26.0,0.0
0.0,1.1650101093959564,0.0,-1.0,1.0,-1.0,1.0,0.4741074985079608,0.0,26.0,0.0
0.0,-1.53516552144642,-0.0,-1.0,1.0,1.0,1.0,-0.5985555137348135,0.0,26.0,1.0
0.0,-0.40246837131739477,-0.0,1.0,1.0,1.0,1.0,-0.14858391813265603,0.0,26.0,1.0
0.0,1.3700358508636044,0.0,1.0,1.0,-1.0,1.0,0.5555553594981683,0.0,26.0,0.0
0.0,0.8193957633804642,0.0,-1.0,1.0,-1.0,1.0,0.33680986451826433,0.0,26.0,0.0
0.0,0.5629305159709967,0.0,-1.0,1.0,-1.0,1.0,0.2349273122577641,0.0,26.0,0.0
0.0,0.280909590174796,0.0,-1.0,1.0,-1.0,1.0,0.1228925940992,0.0,26.0,0.0
0.0,1.3714048724896497,0.0,-1.0,1.0,-1.0,1.0,0.5560992125884805,0.0,26.0,0.0
0.0,-0.17041319950998818,-0.0,-1.0,1.0,1.0,1.0,-0.05639843332410216,0.0,26.0,1.0
0.0,-0.7450145087612993,-0.0,1.0,1.0,1.0,1.0,-0.2846626855378994,0.0,26.0,1.0
0.0,-1.5121982660896776,-0.0,1.0,1.0,1.0,1.0,-0.5894316163732828,0.0,26.0,1.0
0.0,-0.7416932208460351,-0.0,1.0,1.0,1.0,1.0,-0.28334328147431953,0.0,26.0,1.0
0.0,1.01148613059448,0.0,1.0,1.0,-1.0,1.0,0.4131190606924131,0.0,26.0,0.0
0.0,-1.1436429986472827,-0.0,-1.0,1.0,1.0,1.0,-0.4430205463536014,0.0,26.0,1.0
0.0,0.8144819832611694,0.0,1.0,1.0,-1.0,1.0,0.3348578321674587,0.0,26.0,0.0
0.0,-1.4729234189853186,-0.0,-1.0,1.0,1.0,1.0,-0.5738294180128772,0.0,26.0,1.0
0.0,-1.1073322813235833,-0.0,1.0,1.0,1.0,1.0,-0.428595868574777,0.0,26.0,1.0
0.0,1.1646108418827543,0.0,1.0,1.0,-1.0,1.0,0.4739488867908155,0.0,26.0,0.0
0.0,0.38457293416134275,0.0,-1.0,1.0,-1.0,1.0,0.16407355786675992,0.0,26.0,0.0
0.0,-1.3240527654677017,-0.0,-1.0,1.0,1.0,1.0,-0.514689545105077,0.0,26.0,1.0
0.0,-0.8457571150335438,-0.0,1.0,1.0,1.0,1.0,-0.3246833665154035,0.0,26.0,1.0
0.0,0.41112764790976447,0.0,1.0,1.0,1.0,0.0,0.17462259731192387,0.0,26.0,1.0
1.0,0.5446864597854036,0.5446864597854036,1.0,1.0,-1.0,1.0,0.2276797376777878,0.0,26.0,0.0
0.0,-0.8604199756215505,-0.0,-1.0,1.0,1.0,1.0,-0.33050828694901263,0.0,26.0,1.0
0.0,-0.8280602515545865,-0.0,1.0,1.0,1.0,1.0,-0.31765316793507437,0.0,26.0,1.0
0.0,-0.37610314597830824,-0.0,1.0,1.0,1.0,1.0,-0.13811015423831957,0.0,26.0,1.0
0.0,1.1860539008357687,0.0,1.0,1.0,-1.0,1.0,0.4824672868332097,0.0,26.0,0.0
0.0,1.0719795155880307,0.0,-1.0,1.0,-1.0,1.0,0.43715046658570333,0.0,26.0,0.0
0.0,1.345895113674331,0.0,-1.0,1.0,-1.0,1.0,0.5459652885504023,0.0,26.0,0.0
0.0,1.4809173826668185,0.0,-1.0,1.0,-1.0,1.0,0.5996037971433237,0.0,26.0,0.0
0.0,-1.2661241864540336,-0.0,-1.0,1.0,1.0,1.0,-0.49167702571560323,0.0,26.0,1.0
0.0,-1.4394027632630322,-0.0,1.0,1.0,1.0,1.0,-0.5605131110553911,0.0,26.0,1.0
0.0,-1.4015419158504063,-0.0,1.0,1.0,1.0,1.0,-0.5454726336257724,0.0,26.0,1.0
0.0,-1.2721043097325015,-0.0,1.0,1.0,1.0,1.0,-0.4940526700908039,0.0,26.0,1.0
0.0,0.9859148013613221,0.0,1.0,1.0,-1.0,1.0,0.40296067738986713,0.0,26.0,0.0
0.0,-0.1397120512442092,-0.0,-1.0,1.0,1.0,1.0,-0.04420219475283238,0.0,26.0,1.0
0.0,0.7211057707612567,0.0,1.0,1.0,-1.0,1.0,0.2977635008847449,0.0,26.0,0.0
0.0,1.141986650959013,0.0,-1.0,1.0,-1.0,1.0,0.4649612740931018,0.0,26.0,0.0
0.0,-1.5200101790480416,-0.0,-1.0,1.0,1.0,1.0,-0.5925349515747352,0.0,26.0,1.0
0.0,-0.6755132063408887,-0.0,1.0,1.0,-1.0,0.0,-0.25705282358761744,0.0,26.0,0.0
1.0,-1.1492098772179644,-1.1492098772179644,-1.0,1.0,1.0,1.0,-0.4452320264766756,0.0,26.0,1.0
0.0,0.4742147664799688,0.0,1.0,1.0,-1.0,1.0,0.19968438139228792,0.0,26.0,0.0
0.0,0.0035558933323128748,0.0,-1.0,1.0,-1.0,1.0,0.012711964175170343,0.0,26.0,0.0
0.0,-0.8865888910332266,-0.0,-1.0,1.0,1.0,1.0,-0.3409040653983788,0.0,26.0,1.0
0.0,0.6548085174558476,0.0,1.0,1.0,-1.0,1.0,0.2714264690925512,0.0,26.0,0.0
0.0,-0.5914995502498024,-0.0,-1.0,1.0,1.0,1.0,-0.22367783109348885,0.0,26.0,1.0
0.0,0.5506494629518414,0.0,1.0,1.0,1.0,0.0,0.23004858097281775,0.0,26.0,1.0
1.0,1.2947719534327033,1.2947719534327033,1.0,1.0,-1.0,1.0,0.5256562677468013,0.0,26.0,0.0
0.0,-0.8214312816409162,-0.0,-1.0,1.0,1.0,1.0,-0.3150197648503106,0.0,26.0,1.0
0.0,0.4853633663560008,0.0,1.0,1.0,-1.0,1.0,0.20411323801506365,0.0,26.0,0.0
0.0,1.3068373511820588,0.0,-1.0,1.0,-1.0,1.0,0.5304493285188123,0.0,26.0,0.0
0.0,-1.1954668134046926,-0.0,-1.0,1.0,1.0,1.0,-0.46360790689734965,0.0,26.0,1.0
0.0,1.369476957270757,0.0,1.0,1.0,-1.0,1.0,0.5553333352424202,0.0,26.0,0.0
0.0,0.5124681293216012,0.0,-1.0,1.0,-1.0,1.0,0.21488078822798704,0.0,26.0,0.0
0.0,0.5214954964621216,0.0,-1.0,1.0,-1.0,1.0,0.21846697081513639,0.0,26.0,0.0
0.0,1.2359867344583486,0.0,-1.0,1.0,-1.0,1.0,0.5023034423453252,0.0,26.0,0.0
0.0,0.8679978232122323,0.0,-1.0,1.0,-1.0,1.0,0.35611736115102366,0.0,26.0,0.0
0.0,-0.46013813667411213,-0.0,-1.0,1.0,-1.0,0.0,-0.17149362204831275,0.0,26.0,0.0
1.0,-0.7255559017044632,-0.7255559017044632,-1.0,1.0,1.0,1.0,-0.2769326224185894,0.0,26.0,1.0
0.0,1.124779765198424,0.0,1.0,1.0,-1.0,1.0,0.4581257224717753,0.0,26.0,0.0
0.0,-1.4275161353981851,-0.0,-1.0,1.0,1.0,1.0,-0.5557910678278037,0.0,26.0,1.0
0.0,0.9205685869218466,0.0,1.0,1.0,-1.0,1.0,0.37700145221256165,0.0,26.0,0.0
0.0,-0.9630631752074394,-0.0,-1.0,1.0,1.0,1.0,-0.37128399146112523,0.0,26.0,1.0
0.0,-0.7718316851135149,-0.0,1.0,1.0,1.0,1.0,-0.29531599002566683,0.0,26.0,1.0
0.0,-1.1064229947699469,-0.0,1.0,1.0,1.0,1.0,-0.4282346483480352,0.0,26.0,1.0
0.0,-1.1930212196822474,-0.0,1.0,1.0,1.0,1.0,-0.46263637826822057,0.0,26.0,1.0
0.0,-1.1636348201556526,-0.0,1.0,1.0,1.0,1.0,-0.4509624325162796,0.0,26.0,1.0
0.0,-0.8998086441984167,-0.0,1.0,1.0,1.0,1.0,-0.34615570165837084,0.0,26.0,1.0
0.0,0.9608201329316434,0.0,1.0,1.0,-1.0,1.0,0.39299165081191256,0.0,26.0,0.0
0.0,-0.556178797849934,-0.0,-1.0,1.0,1.0,1.0,-0.2096464235690441,0.0,26.0,1.0
0.0,1.1700968746400418,0.0,1.0,1.0,-1.0,1.0,0.47612825036830936,0.0,26.0,0.0
0.0,-0.9539429325869718,-0.0,-1.0,1.0,1.0,1.0,-0.36766091346208274,0.0,26.0,1.0
0.0,1.2767142418524213,0.0,1.0,1.0,-1.0,1.0,0.5184827198202637,0.0,26.0,0.0
0.0,-1.3675512126572051,-0.0,-1.0,1.0,1.0,1.0,-0.5319695971347369,0.0,26.0,1.0
0.0,-0.455627506232294,-0.0,1.0,1.0,1.0,1.0,-0.16970174363063917,0.0,26.0,1.0
0.0,-1.329949045198469,-0.0,1.0,1.0,1.0,1.0,-0.5170318820644909,0.0,26.0,1.0
0.0,-0.8084804216540076,-0.0,1.0,1.0,1.0,1.0,-0.30987494822208334,0.0,26.0,1.0
0.0,0.6343349316523126,0.0,1.0,1.0,-1.0,1.0,0.26329319880872915,0.0,26.0,0.0
0.0,0.029546581181160908,0.0,-1.0,1.0,-1.0,1.0,0.023036940521064364,0.0,26.0,0.0
0.0,-1.5287483496325531,-0.0,-1.0,1.0,1.0,1.0,-0.5960062488761442,0.0,26.0,1.0
0.0,-0.2578798414079772,-0.0,1.0,1.0,1.0,1.0,-0.09114514775903954,0.0,26.0,1.0
0.0,-1.3112463323787107,-0.0,1.0,1.0,1.0,1.0,-0.5096021030378226,0.0,26.0,1.0
0.0,-1.2855540474448046,-0.0,1.0,1.0,1.0,1.0,-0.4993956692659551,0.0,26.0,1.0
0.0,0.7029844051319556,0.0,1.0,1.0,-1.0,1.0,0.2905646659571759,0.0,26.0,0.0
0.0,1.2600234978822609,0.0,-1.0,1.0,-1.0,1.0,0.5118522090123353,0.0,26.0,0.0
0.0,1.421862407085881,0.0,-1.0,1.0,-1.0,1.0,0.5761438091073566,0.0,26.0,0.0
0.0,1.2377675908198398,0.0,-1.0,1.0,-1.0,1.0,0.5030108995667256,0.0,26.0,0.0
0.0,1.3524931608532502,0.0,-1.0,1.0,-1.0,1.0,0.5485864073698664,0.0,26.0,0.0
0.0,-0.793483812081446,-0.0,-1.0,1.0,1.0,1.0,-0.30391744374948937,0.0,26.0,1.0
0.0,1.4590773436886129,0.0,1.0,1.0,-1.0,1.0,0.590927694103851,0.0,26.0,0.0
0.0,1.0903456152592428,0.0,-1.0,1.0,-1.0,1.0,0.4444465237648903,0.0,26.0,0.0
0.0,-0.4761513876470321,-0.0,-1.0,1.0,1.0,1.0,-0.17785499418581818,0.0,26.0,1.0
0.0,-0.5148809650506885,-0.0,1.0,1.0,1.0,1.0,-0.1932405804736758,0.0,26.0,1.0
0.0,-1.3899496748074647,-0.0,1.0,1.0,1.0,1.0,-0.5408675375521192,0.0,26.0,1.0
0.0,1.0318594027731638,0.0,1.0,1.0,-1.0,1.0,0.42121248071102546,0.0,26.0,0.0
0.0,-0.7815902707261172,-0.0,-1.0,1.0,1.0,1.0,-0.2991926540910993,0.0,26.0,1.0
0.0,-1.2139888040813644,-0.0,1.0,1.0,1.0,1.0,-0.4709658928316843,0.0,26.0,1.0
0.0,-1.3631714730168738,-0.0,1.0,1.0,1.0,1.0,-0.5302297159722766,0.0,26.0,1.0
0.0,-1.280695584584795,-0.0,1.0,1.0,1.0,1.0,-0.4974656120701341,0.0,26.0,1.0
0.0,-0.08642812592915873,-0.0,1.0,1.0,1.0,1.0,-0.023034795425281918,0.0,26.0,1.0
0.0,0.8109640626771675,0.0,1.0,1.0,-1.0,1.0,0.3334603144477357,0.0,26.0,0.0
0.0,-0.7903422412865689,-0.0,-1.0,1.0,1.0,1.0,-0.3026694335261857,0.0,26.0,1.0
0.0,1.4070546449414159,0.0,1.0,1.0,-1.0,1.0,0.5702613255514625,0.0,26.0,0.0
0.0,-0.3633582457382218,-0.0,-1.0,1.0,1.0,1.0,-0.13304715651101995,0.0,26.0,1.0
0.0,-0.75985457115774,-0.0,1.0,1.0,1.0,1.0,-0.29055800058711745,0.0,26.0,1.0
0.0,1.1018022916808061,0.0,1.0,1.0,-1.0,1.0,0.448997765876801,0.0,26.0,0.0
0.0,0.9929973198835167,0.0,-1.0,1.0,-1.0,1.0,0.40577425572362624,0.0,26.0,0.0
0.0,0.7326937391784428,0.0,-1.0,1.0,-1.0,1.0,0.30236689962895,0.0,26.0,0.0
0.0,0.339981263148221,0.0,-1.0,1.0,-1.0,1.0,0.1463592152871434,0.0,26.0,0.0
0.0,1.0595272771005237,0.0,-1.0,1.0,-1.0,1.0,0.4322037307168933,0.0,26.0,0.0
0.0,1.3213734880998493,0.0,-1.0,1.0,-1.0,1.0,0.5362239071182593,0.0,26.0,0.0
0.0,-0.751136745482842,-0.0,-1.0,1.0,1.0,1.0,-0.28709478543850653,0.0,26.0,1.0
0.0,0.42194425186588064,0.0,1.0,1.0,-1.0,1.0,0.17891956631248662,0.0,26.0,0.0
0.0,1.3341530242436754,0.0,-1.0,1.0,-1.0,1.0,0.5413006641923261,0.0,26.0,0.0
0.0,1.2647360468276692,0.0,-1.0,1.0,-1.0,1.0,0.5137243009197592,0.0,26.0,0.0
0.0,1.0626599895448383,0.0,-1.0,1.0,-1.0,1.0,0.4334482219005874,0.0,26.0,0.0
0.0,0.5158700709549878,0.0,-1.0,1.0,-1.0,1.0,0.2162322325260026,0.0,26.0,0.0
0.0,1.0086026938959438,0.0,-1.0,1.0,-1.0,1.0,0.411973595982883,0.0,26.0,0.0
0.0,0.8187640453989395,0.0,-1.0,1.0,-1.0,1.0,0.33655891028209906,0.0,26.0,0.0
0.0,-1.3749681655794517,-0.0,-1.0,1.0,1.0,1.0,-0.534916031793418,0.0,26.0,1.0
0.0,-0.8755648541654054,-0.0,1.0,1.0,1.0,1.0,-0.33652469227218573,0.0,26.0,1.0
0.0,0.651826480516458,0.0,1.0,1.0,-1.0,1.0,0.2702418347711804,0.0,26.0,0.0
0.0,-1.3705052951702574,-0.0,-1.0,1.0,1.0,1.0,-0.5331431263713798,0.0,26.0,1.0
0.0,-1.212095033064258,-0.0,1.0,1.0,1.0,1.0,-0.47021357950046816,0.0,26.0,1.0
0.0,1.0034643774311878,0.0,1.0,1.0,-1.0,1.0,0.4099323650518334,0.0,26.0,0.0
0.0,0.8896907185344227,0.0,-1.0,1.0,-1.0,1.0,0.3647350103790143,0.0,26.0,0.0
0.0,-0.7823969383510014,-0.0,-1.0,1.0,1.0,1.0,-0.2995131082550816,0.0,26.0,1.0
0.0,-0.3730104368156275,-0.0,1.0,1.0,1.0,1.0,-0.1368815546285242,0.0,26.0,1.0
0.0,0.5439600567778928,0.0,1.0,1.0,-1.0,1.0,0.22739116917533977,0.0,26.0,0.0
0.0,1.1660860131302648,0.0,-1.0,1.0,-1.0,1.0,0.47453490853542135,0.0,26.0,0.0
0.0,-1.4444758851317667,-0.0,-1.0,1.0,1.0,1.0,-0.5625284429927043,0.0,26.0,1.0
0.0,-1.4284418680676252,-0.0,1.0,1.0,1.0,1.0,-0.5561588213851615,0.0,26.0,1.0
0.0,-0.9795373458028337,-0.0,1.0,1.0,1.0,1.0,-0.3778284670327176,0.0,26.0,1.0
0.0,0.45248154589698913,0.0,1.0,1.0,1.0,0.0,0.19105071268200374,0.0,26.0,1.0
1.0,0.6058345991459281,0.6058345991459281,1.0,1.0,-1.0,1.0,0.251971249167001,0.0,26.0,0.0
0.0,-1.3090229396663373,-0.0,-1.0,1.0,1.0,1.0,-0.5087188452611761,0.0,26.0,1.0
0.0,-1.2290673264739758,-0.0,1.0,1.0,1.0,1.0,-0.47695593772546135,0.0,26.0,1.0
0.0,0.2544011555730079,0.0,1.0,1.0,-1.0,1.0,0.11236193935770683,0.0,26.0,0.0
0.0,-1.1776934781291417,-0.0,-1.0,1.0,1.0,1.0,-0.4565473293791659,0.0,26.0,1.0
0.0,0.9083084131050647,0.0,1.0,1.0,-1.0,1.0,0.37213101533182197,0.0,26.0,0.0
0.0,-0.44710149583768616,-0.0,-1.0,1.0,1.0,1.0,-0.16631472839806333,0.0,26.0,1.0
