pfail,stim,stim_pfail,pchoice,bias,choice,outcome,stim_org,state,session,y
1.0,1.4183823444366583,1.4183823444366583,1.0,1.0,1.0,0.0,0.5519872208358381,3.0,41.0,1.0
1.0,0.652054622341828,0.652054622341828,1.0,1.0,-1.0,1.0,0.25598650057749633,3.0,41.0,0.0
0.0,-1.10709171962746,-0.0,-1.0,1.0,1.0,1.0,-0.4234990109727444,3.0,41.0,1.0
0.0,-1.0566947201545842,-0.0,1.0,1.0,1.0,1.0,-0.40403273340933854,3.0,41.0,1.0
0.0,0.5581513874921881,0.0,1.0,1.0,1.0,0.0,0.21971556276762538,3.0,41.0,1.0
1.0,1.081327375318782,1.081327375318782,1.0,1.0,1.0,0.0,0.4217968195897267,3.0,41.0,1.0
1.0,1.3261826243900825,1.3261826243900825,1.0,1.0,1.0,0.0,0.516374280373759,3.0,41.0,1.0
1.0,-0.8562881820194124,-0.8562881820194124,1.0,1.0,1.0,1.0,-0.3266239722198915,3.0,41.0,1.0
0.0,-0.7504785623494548,-0.0,1.0,1.0,1.0,1.0,-0.28575409014521824,3.0,41.0,1.0
0.0,0.1010670705112787,0.0,1.0,1.0,1.0,0.0,0.043162786267131215,3.0,41.0,1.0
1.0,-1.4558808088915125,-1.4558808088915125,1.0,1.0,1.0,1.0,-0.558221817761189,3.0,41.0,1.0
0.0,-0.3209703953143485,-0.0,1.0,1.0,1.0,1.0,-0.11985284041397187,3.0,41.0,1.0
0.0,1.3356080063328704,0.0,1.0,1.0,1.0,0.0,0.5200149157877417,3.0,41.0,1.0
1.0,-1.4108601209299694,-1.4108601209299694,1.0,1.0,1.0,1.0,-0.5408321870863199,3.0,41.0,1.0
0.0,-0.8440841934749004,-0.0,1.0,1.0,1.0,1.0,-0.3219100759389044,3.0,41.0,1.0
0.0,-0.8527421718261059,-0.0,1.0,1.0,1.0,1.0,-0.32525429506872056,3.0,41.0,1.0
0.0,-1.222578647612861,-0.0,1.0,1.0,1.0,1.0,-0.46810683720491586,3.0,41.0,1.0
0.0,-0.8775366785387341,-0.0,1.0,1.0,1.0,1.0,-0.3348313880457642,3.0,41.0,1.0
0.0,1.2145798028205166,0.0,1.0,1.0,1.0,0.0,0.4732667238871534,3.0,41.0,1.0
1.0,0.2457139501119209,0.2457139501119209,1.0,1.0,1.0,0.0,0.09903389638157578,3.0,41.0,1.0
1.0,1.3510084615439193,1.3510084615439193,1.0,1.0,1.0,0.0,0.5259634750050901,3.0,41.0,1.0
1.0,-0.6173298087359891,-0.6173298087359891,1.0,1.0,1.0,1.0,-0.2343242307851138,3.0,41.0,1.0
0.0,1.4385995688126276,0.0,1.0,1.0,-1.0,1.0,0.5597962988639078,3.0,41.0,0.0
0.0,-0.26387931486176036,-0.0,-1.0,1.0,1.0,1.0,-0.09780091609091857,3.0,41.0,1.0
0.0,-0.958736622067941,-0.0,1.0,1.0,1.0,1.0,-0.3661955695527039,3.0,41.0,1.0
0.0,1.3292360975510487,0.0,1.0,1.0,-1.0,1.0,0.5175537108300458,3.0,41.0,0.0
0.0,1.069480556301885,0.0,-1.0,1.0,-1.0,1.0,0.4172208831324289,3.0,41.0,0.0
0.0,-1.2998334244901808,-0.0,-1.0,1.0,1.0,1.0,-0.49794716392123733,3.0,41.0,1.0
0.0,0.18259859108913928,0.0,1.0,1.0,1.0,0.0,0.07465504228109038,3.0,41.0,1.0
1.0,1.35245710028651,1.35245710028651,1.0,1.0,-1.0,1.0,0.5265230242668979,3.0,41.0,0.0
0.0,0.7122013462222175,0.0,-1.0,1.0,-1.0,1.0,0.27921869364119944,3.0,41.0,0.0
0.0,0.17808903326980613,0.0,-1.0,1.0,-1.0,1.0,0.07291318651353396,3.0,41.0,0.0
0.0,-0.38160972083451683,-0.0,-1.0,1.0,1.0,1.0,-0.14327530512774184,3.0,41.0,1.0
0.0,0.982927231626604,0.0,1.0,1.0,1.0,0.0,0.3837889117891464,3.0,41.0,1.0
1.0,0.4368277541249775,0.4368277541249775,1.0,1.0,-1.0,1.0,0.17285325852671296,3.0,41.0,0.0
0.0,-0.10762476810760828,-0.0,-1.0,1.0,-1.0,0.0,-0.03744624399783941,3.0,41.0,0.0
1.0,-0.7631136393429871,-0.7631136393429871,-1.0,1.0,-1.0,0.0,-0.2906344980735411,3.0,41.0,0.0
1.0,0.7424459306105298,0.7424459306105298,-1.0,1.0,1.0,0.0,0.2909009263266911,3.0,41.0,1.0
1.0,1.5113550812060172,1.5113550812060172,1.0,1.0,-1.0,1.0,0.5878987457026287,3.0,41.0,0.0
0.0,1.4657545842074988,0.0,-1.0,1.0,-1.0,1.0,0.5702851587651728,3.0,41.0,0.0
0.0,0.12936537396072328,0.0,-1.0,1.0,1.0,0.0,0.05409325108214175,3.0,41.0,1.0
1.0,-0.8802559752848672,-0.8802559752848672,1.0,1.0,1.0,1.0,-0.3358817399673301,3.0,41.0,1.0
0.0,1.4044874141592794,0.0,1.0,1.0,1.0,0.0,0.5466201836643254,3.0,41.0,1.0
1.0,-0.987989144176174,-0.987989144176174,1.0,1.0,1.0,1.0,-0.3774946095897007,3.0,41.0,1.0
0.0,0.7347621737461146,0.0,1.0,1.0,-1.0,1.0,0.28793300868443283,3.0,41.0,0.0
0.0,1.5169933822694106,0.0,-1.0,1.0,-1.0,1.0,0.590076588324889,3.0,41.0,0.0
0.0,0.9705695032154875,0.0,-1.0,1.0,-1.0,1.0,0.37901563215305517,3.0,41.0,0.0
0.0,1.4025475103581115,0.0,-1.0,1.0,1.0,0.0,0.5458708790185168,3.0,41.0,1.0
1.0,-0.06505370768699646,-0.06505370768699646,1.0,1.0,-1.0,0.0,-0.02100280317826908,3.0,41.0,0.0
1.0,-0.2786140938244029,-0.2786140938244029,-1.0,1.0,-1.0,0.0,-0.1034923520915203,3.0,41.0,0.0
1.0,0.2746787360122623,0.2746787360122623,-1.0,1.0,1.0,0.0,0.11022179581602787,3.0,41.0,1.0
1.0,-0.047837187022531605,-0.047837187022531605,1.0,1.0,1.0,1.0,-0.01435277294956544,3.0,41.0,1.0
0.0,-1.2128269044583448,-0.0,1.0,1.0,1.0,1.0,-0.4643401419461034,3.0,41.0,1.0
0.0,0.6174915469125232,0.0,1.0,1.0,1.0,0.0,0.24263621332252003,3.0,41.0,1.0
1.0,1.0328822516516585,1.0328822516516585,1.0,1.0,-1.0,1.0,0.40308447096259653,3.0,41.0,0.0
0.0,-1.281465556556638,-0.0,-1.0,1.0,1.0,1.0,-0.4908524158373804,3.0,41.0,1.0
0.0,1.0601333381261848,0.0,1.0,1.0,-1.0,1.0,0.41361043915050444,3.0,41.0,0.0
0.0,-1.2903158706834916,-0.0,-1.0,1.0,-1.0,0.0,-0.4942709263264699,3.0,41.0,0.0
1.0,-1.2753155853610294,-1.2753155853610294,-1.0,1.0,1.0,1.0,-0.4884769361946866,3.0,41.0,1.0
1.0,1.5367864941935694,1.5367864941935694,1.0,1.0,1.0,0.0,0.5841329979946506,3.0,42.0,1.0
1.0,-0.2826188890202679,-0.2826188890202679,1.0,1.0,1.0,1.0,-0.1101330796183217,3.0,42.0,1.0
0.0,-0.9503520943183769,-0.0,1.0,1.0,1.0,1.0,-0.364933091540552,3.0,42.0,1.0
0.0,-0.6164393998677634,-0.0,1.0,1.0,1.0,1.0,-0.23751549742971842,3.0,42.0,1.0
0.0,-0.20758269045305952,-0.0,1.0,1.0,1.0,1.0,-0.08150005053152082,3.0,42.0,1.0
0.0,-0.6430569169447853,-0.0,1.0,1.0,1.0,1.0,-0.2476724637371487,3.0,42.0,1.0
0.0,-1.1155815074190125,-0.0,1.0,1.0,1.0,1.0,-0.4279829085840961,3.0,42.0,1.0
0.0,-0.2911011879289497,-0.0,1.0,1.0,-1.0,0.0,-0.11336983622397101,3.0,42.0,0.0
1.0,-1.3581586442224853,-1.3581586442224853,-1.0,1.0,1.0,1.0,-0.5205478085458869,3.0,42.0,1.0
0.0,-0.948079566923369,-0.0,1.0,1.0,1.0,1.0,-0.3640659188393186,3.0,42.0,1.0
0.0,1.3948738170274697,0.0,1.0,1.0,1.0,0.0,0.5299806036746849,3.0,42.0,1.0
1.0,-0.8720105683895416,-0.8720105683895416,1.0,1.0,1.0,1.0,-0.3350387840801926,3.0,42.0,1.0
0.0,0.44246966286672595,0.0,1.0,1.0,-1.0,1.0,0.16655313307795433,3.0,42.0,0.0
0.0,1.0165505586199626,0.0,-1.0,1.0,-1.0,1.0,0.38561640254190827,3.0,42.0,0.0
0.0,-1.390372641013384,-0.0,-1.0,1.0,1.0,1.0,-0.5328403330171226,3.0,42.0,1.0
0.0,-0.9570014061592357,-0.0,1.0,1.0,1.0,1.0,-0.3674703994396987,3.0,42.0,1.0
0.0,-0.6111941312877645,-0.0,1.0,1.0,1.0,1.0,-0.2355139577637041,3.0,42.0,1.0
0.0,0.3023923473743574,0.0,1.0,1.0,1.0,0.0,0.1131010935892861,3.0,42.0,1.0
1.0,-1.5508002514552135,-1.5508002514552135,1.0,1.0,1.0,1.0,-0.594057832355026,3.0,42.0,1.0
0.0,0.3902858882388973,0.0,1.0,1.0,1.0,0.0,0.14664035011041937,3.0,42.0,1.0
1.0,-0.8023527932206995,-0.8023527932206995,1.0,1.0,1.0,1.0,-0.3084581051463465,3.0,42.0,1.0
0.0,-0.09289784658307487,-0.0,1.0,1.0,1.0,1.0,-0.03773751280910037,3.0,42.0,1.0
0.0,-0.895922787506738,-0.0,1.0,1.0,1.0,1.0,-0.3441634369622198,3.0,42.0,1.0
0.0,0.8976736790148934,0.0,1.0,1.0,1.0,0.0,0.3402542277985895,3.0,42.0,1.0
1.0,1.483710989542784,1.483710989542784,1.0,1.0,1.0,0.0,0.5638799401708138,3.0,42.0,1.0
1.0,0.4981552024489549,0.4981552024489549,1.0,1.0,1.0,0.0,0.18780215295126323,3.0,42.0,1.0
1.0,-1.407436594542466,-1.407436594542466,1.0,1.0,1.0,1.0,-0.5393517593295364,3.0,42.0,1.0
0.0,-0.979694177072116,-0.0,1.0,1.0,1.0,1.0,-0.3761297236327631,3.0,42.0,1.0
0.0,-0.6156542842489006,-0.0,1.0,1.0,-1.0,0.0,-0.23721590551567354,3.0,42.0,0.0
1.0,0.5456473919472743,0.5456473919472743,-1.0,1.0,-1.0,1.0,0.2059246760703316,3.0,42.0,0.0
0.0,1.491752396373361,0.0,-1.0,1.0,-1.0,1.0,0.5669484569677099,3.0,42.0,0.0
0.0,-1.0791915137159422,-0.0,-1.0,1.0,1.0,1.0,-0.4140968673391462,3.0,42.0,1.0
0.0,1.040817805280302,0.0,1.0,1.0,1.0,0.0,0.39487653022361263,3.0,42.0,1.0
1.0,-1.513808454455728,-1.513808454455728,1.0,1.0,1.0,1.0,-0.5799421492622769,3.0,42.0,1.0
0.0,-1.250736545659712,-0.0,1.0,1.0,1.0,1.0,-0.4795566585217005,3.0,42.0,1.0
0.0,1.0665119434393957,0.0,1.0,1.0,1.0,0.0,0.4046811447872176,3.0,42.0,1.0
1.0,-0.6464608461245349,-0.6464608461245349,1.0,1.0,1.0,1.0,-0.248971367533906,3.0,42.0,1.0
0.0,-1.1890137052466354,-0.0,1.0,1.0,1.0,1.0,-0.45600386775386004,3.0,42.0,1.0
0.0,1.070642163364683,0.0,1.0,1.0,-1.0,1.0,0.4062571935412028,3.0,42.0,0.0
0.0,1.031922327483339,0.0,-1.0,1.0,-1.0,1.0,0.39148210887278545,3.0,42.0,0.0
0.0,0.7084690561357144,0.0,-1.0,1.0,1.0,0.0,0.2680557212950334,3.0,42.0,1.0
1.0,1.1491577395710422,1.1491577395710422,1.0,1.0,-1.0,1.0,0.4362179167682731,3.0,42.0,0.0
0.0,1.0764945263357342,0.0,-1.0,1.0,-1.0,1.0,0.40849039408142657,3.0,42.0,0.0
0.0,-0.8411922977655697,-0.0,-1.0,1.0,1.0,1.0,-0.3232788541259756,3.0,42.0,1.0
0.0,-0.348829944803766,-0.0,1.0,1.0,1.0,1.0,-0.13539852646020356,3.0,42.0,1.0
0.0,1.071383695315449,0.0,1.0,1.0,1.0,0.0,0.40654015438304314,3.0,42.0,1.0
1.0,0.8225358376284274,0.8225358376284274,1.0,1.0,-1.0,1.0,0.31158241287434163,3.0,42.0,0.0
0.0,-0.6777000775064685,-0.0,-1.0,1.0,-1.0,0.0,-0.26089193171343394,3.0,42.0,0.0
1.0,0.054476021921834795,0.054476021921834795,-1.0,1.0,-1.0,1.0,0.018498815044793948,3.0,42.0,0.0
0.0,-1.4319298497974224,-0.0,-1.0,1.0,1.0,1.0,-0.5486981295286804,3.0,42.0,1.0
0.0,1.3024693075075537,0.0,1.0,1.0,-1.0,1.0,0.4947200086637914,3.0,42.0,0.0
0.0,-1.2768388193853748,-0.0,-1.0,1.0,-1.0,0.0,-0.48951701335163134,3.0,42.0,0.0
1.0,-1.3184634359202445,-1.3184634359202445,-1.0,1.0,-1.0,0.0,-0.5054005319563531,3.0,42.0,0.0
1.0,1.3688585750320037,1.3688585750320037,-1.0,1.0,-1.0,1.0,0.5200534592433321,3.0,42.0,0.0
0.0,1.2732551591254353,0.0,-1.0,1.0,1.0,0.0,0.4835721949906069,3.0,42.0,1.0
1.0,0.6210061835292554,0.6210061835292554,1.0,1.0,-1.0,1.0,0.23468080327979274,3.0,42.0,0.0
0.0,-1.0250988331552433,-0.0,-1.0,1.0,1.0,1.0,-0.39345566581971875,3.0,42.0,1.0
0.0,1.4276774356014996,0.0,1.0,1.0,1.0,0.0,0.542498121655573,3.0,42.0,1.0
1.0,-1.4557318604096376,-1.4557318604096376,1.0,1.0,1.0,1.0,-0.5577807279971179,3.0,42.0,1.0
0.0,1.2525341457278838,0.0,1.0,1.0,-1.0,1.0,0.4756652728563696,3.0,42.0,0.0
0.0,0.4224655432543556,0.0,-1.0,1.0,-1.0,1.0,0.15891977011909098,1.0,42.0,0.0
0.0,-1.5411213316273555,-0.0,-1.0,1.0,-1.0,0.0,-0.5903644577138301,1.0,42.0,0.0
1.0,1.0861130433120123,1.0861130433120123,-1.0,1.0,-1.0,1.0,0.4121607196257968,1.0,42.0,0.0
0.0,0.2842612187184288,0.0,-1.0,1.0,1.0,0.0,0.1061824444026973,1.0,42.0,1.0
1.0,-0.7921137568654442,-0.7921137568654442,1.0,1.0,1.0,1.0,-0.3045509958926941,1.0,42.0,1.0
0.0,1.4741147655726237,0.0,1.0,1.0,-1.0,1.0,0.5602181214045692,1.0,42.0,0.0
0.0,-0.8836055886491858,-0.0,-1.0,1.0,1.0,1.0,-0.3394633226188697,1.0,42.0,1.0
0.0,-1.2023038977689444,-0.0,1.0,1.0,1.0,1.0,-0.4610752663098466,1.0,42.0,1.0
0.0,0.656838081070985,0.0,1.0,1.0,-1.0,1.0,0.2483538808628564,1.0,42.0,0.0
0.0,-1.3062662746942506,-0.0,-1.0,1.0,1.0,1.0,-0.5007462227185594,1.0,42.0,1.0
0.0,-0.541360443451183,-0.0,1.0,1.0,1.0,1.0,-0.20886615239450682,1.0,42.0,1.0
0.0,-1.0133396664769856,-0.0,1.0,1.0,1.0,1.0,-0.3889684907233748,1.0,42.0,1.0
0.0,0.6294849768014402,0.0,1.0,1.0,-1.0,1.0,0.23791622217119607,1.0,42.0,0.0
0.0,-0.8665996540767129,-0.0,-1.0,1.0,1.0,1.0,-0.33297403573387757,1.0,42.0,1.0
0.0,-1.1798689798660154,-0.0,1.0,1.0,1.0,1.0,-0.45251433613027203,1.0,42.0,1.0
0.0,-1.4339245233612943,-0.0,1.0,1.0,1.0,1.0,-0.5494592761121104,1.0,42.0,1.0
0.0,-1.5359946523141872,-0.0,1.0,1.0,1.0,1.0,-0.5884081704725305,1.0,42.0,1.0
0.0,-0.21376093443448274,-0.0,1.0,1.0,-1.0,0.0,-0.08385760385915902,1.0,42.0,0.0
1.0,1.2715131930012729,1.2715131930012729,-1.0,1.0,-1.0,1.0,0.4829074789248444,1.0,42.0,0.0
0.0,-0.11492976627371357,-0.0,-1.0,1.0,1.0,1.0,-0.046144663083045656,1.0,42.0,1.0
0.0,1.2586987929766738,0.0,1.0,1.0,-1.0,1.0,0.4780176378129495,2.0,42.0,0.0
0.0,0.6444487553727174,0.0,-1.0,1.0,-1.0,1.0,0.24362624367096683,2.0,42.0,0.0
0.0,-1.0695499066556955,-0.0,-1.0,1.0,1.0,1.0,-0.41041773086007355,2.0,42.0,1.0
0.0,0.6415867890430357,0.0,1.0,1.0,-1.0,1.0,0.24253414723314123,2.0,42.0,0.0
0.0,-1.266361062271041,-0.0,-1.0,1.0,1.0,1.0,-0.48551881075144976,2.0,42.0,1.0
0.0,-1.393535196293027,-0.0,1.0,1.0,1.0,1.0,-0.5340471310564653,2.0,42.0,1.0
0.0,-0.3263833462962419,-0.0,1.0,1.0,1.0,1.0,-0.12683313908400257,2.0,42.0,1.0
0.0,0.49652163984820696,0.0,1.0,1.0,-1.0,1.0,0.18717880253699043,2.0,42.0,0.0
0.0,1.4713054121920774,0.0,-1.0,1.0,-1.0,1.0,0.5591461015182175,2.0,42.0,0.0
0.0,1.1856920580784198,0.0,-1.0,1.0,-1.0,1.0,0.45015903085004827,2.0,42.0,0.0
0.0,0.8320178657408798,0.0,-1.0,1.0,-1.0,1.0,0.31520065569487227,2.0,42.0,0.0
0.0,0.37737647238770916,0.0,-1.0,1.0,-1.0,1.0,0.1417142519522137,2.0,42.0,0.0
0.0,0.778410409657829,0.0,-1.0,1.0,-1.0,1.0,0.29474461076449676,2.0,42.0,0.0
0.0,-0.8144715620446359,-0.0,-1.0,1.0,1.0,1.0,-0.3130825006628809,2.0,42.0,1.0
0.0,-1.3486898743861164,-0.0,1.0,1.0,1.0,1.0,-0.5169346249449328,2.0,42.0,1.0
0.0,-0.3429252384544181,-0.0,1.0,1.0,1.0,1.0,-0.13314535223392043,2.0,42.0,1.0
0.0,-0.5016886152850822,-0.0,1.0,1.0,1.0,1.0,-0.1937277974205524,2.0,42.0,1.0
0.0,-1.2943404327791157,-0.0,1.0,1.0,1.0,1.0,-0.4961954460939308,2.0,42.0,1.0
0.0,0.7647923679505032,0.0,1.0,1.0,1.0,0.0,0.2895481083862229,2.0,42.0,1.0
1.0,0.37496368494577653,0.37496368494577653,1.0,1.0,-1.0,1.0,0.14079355748308697,2.0,42.0,0.0
0.0,-1.2609346725646666,-0.0,-1.0,1.0,1.0,1.0,-0.48344815715670814,2.0,42.0,1.0
0.0,-0.3187743725877461,-0.0,1.0,1.0,1.0,1.0,-0.12392963424665498,2.0,42.0,1.0
0.0,-0.8220060320459752,-0.0,1.0,1.0,1.0,1.0,-0.3159575756642984,2.0,42.0,1.0
0.0,-0.5209145025112736,-0.0,1.0,1.0,1.0,1.0,-0.20106419503501874,2.0,42.0,1.0
0.0,-1.5653735252366998,-0.0,1.0,1.0,1.0,1.0,-0.5996188413086108,2.0,42.0,1.0
0.0,-0.4905330410563832,-0.0,1.0,1.0,-1.0,0.0,-0.18947094689414667,2.0,42.0,0.0
1.0,1.5328422838157731,1.5328422838157731,-1.0,1.0,-1.0,1.0,0.5826279285397961,2.0,42.0,0.0
0.0,-1.4608643158474426,-0.0,-1.0,1.0,1.0,1.0,-0.559739219347206,2.0,42.0,1.0
0.0,1.130525995247801,0.0,1.0,1.0,-1.0,1.0,0.4291082378755268,2.0,42.0,0.0
0.0,0.9697984584427535,0.0,-1.0,1.0,-1.0,1.0,0.3677762897722821,2.0,42.0,0.0
0.0,-0.634915482290329,-0.0,-1.0,1.0,1.0,1.0,-0.24456577736816187,2.0,42.0,1.0
0.0,0.1159264579514903,0.0,1.0,1.0,1.0,0.0,0.04194765914712095,2.0,42.0,1.0
1.0,0.6242847230874858,0.6242847230874858,1.0,1.0,-1.0,1.0,0.23593185970756414,2.0,42.0,0.0
0.0,0.1419431333496521,0.0,-1.0,1.0,1.0,0.0,0.05187535054996034,2.0,42.0,1.0
1.0,-1.3228685486710032,-1.3228685486710032,1.0,1.0,1.0,1.0,-0.5070814769393288,2.0,42.0,1.0
0.0,-0.4457622329511135,-0.0,1.0,1.0,1.0,1.0,-0.17238687447049406,2.0,42.0,1.0
0.0,-0.5568264688796414,-0.0,1.0,1.0,1.0,1.0,-0.21476782604543954,2.0,42.0,1.0
0.0,-0.1253814707910859,-0.0,1.0,1.0,1.0,1.0,-0.05013292428453131,2.0,42.0,1.0
0.0,1.5176767515592362,0.0,1.0,1.0,-1.0,1.0,0.5768409199424815,2.0,42.0,0.0
0.0,0.42943563580988753,0.0,-1.0,1.0,-1.0,1.0,0.1615794845861223,2.0,42.0,0.0
0.0,0.20501721685187138,0.0,-1.0,1.0,-1.0,1.0,0.07594376155727905,2.0,42.0,0.0
0.0,0.9508191843753758,0.0,-1.0,1.0,-1.0,1.0,0.36053399716159173,2.0,42.0,0.0
0.0,-1.230127364575595,-0.0,-1.0,1.0,1.0,1.0,-0.4716924104293864,2.0,42.0,1.0
0.0,-0.45643332842080364,-0.0,1.0,1.0,1.0,1.0,-0.17645885296628627,2.0,42.0,1.0
0.0,-1.0150526354837186,-0.0,1.0,1.0,1.0,1.0,-0.38962214179220717,2.0,42.0,1.0
0.0,0.5693372790928753,0.0,1.0,1.0,-1.0,1.0,0.21496448939583573,2.0,42.0,0.0
0.0,1.4735300965464009,0.0,-1.0,1.0,-1.0,1.0,0.5599950178151863,2.0,42.0,0.0
0.0,1.1511855167621814,0.0,-1.0,1.0,-1.0,1.0,0.4369916953498657,2.0,42.0,0.0
0.0,-0.44905928818874474,-0.0,-1.0,1.0,1.0,1.0,-0.17364499628799696,2.0,42.0,1.0
0.0,1.421917840876278,0.0,1.0,1.0,-1.0,1.0,0.5403003205083341,2.0,42.0,0.0
0.0,1.342687240825436,0.0,-1.0,1.0,-1.0,1.0,0.5100667516557156,2.0,42.0,0.0
0.0,-0.5886325414065455,-0.0,-1.0,1.0,1.0,1.0,-0.2269046908812034,2.0,42.0,1.0
0.0,-0.5168588682578903,-0.0,1.0,1.0,1.0,1.0,-0.19951660739385463,2.0,42.0,1.0
0.0,0.03461958219028357,0.0,1.0,1.0,1.0,0.0,0.010921805184885114,2.0,42.0,1.0
1.0,-1.1542363794607704,-1.1542363794607704,1.0,1.0,1.0,1.0,-0.4427332037303365,2.0,42.0,1.0
0.0,1.24815881301045,0.0,1.0,1.0,-1.0,1.0,0.4739956916228466,2.0,42.0,0.0
0.0,-0.8472308341763314,-0.0,-1.0,1.0,1.0,1.0,-0.325583096504888,2.0,42.0,1.0
0.0,-0.9423416821613586,-0.0,1.0,1.0,1.0,1.0,-0.36187640198712623,2.0,42.0,1.0
0.0,-0.8201345525795547,-0.0,1.0,1.0,1.0,1.0,-0.31524343866081767,2.0,42.0,1.0
0.0,0.9799315776097047,0.0,1.0,1.0,-1.0,1.0,0.37164298213393554,2.0,42.0,0.0
0.0,0.9876632127017727,0.0,-1.0,1.0,-1.0,1.0,0.37459329327318425,2.0,42.0,0.0
0.0,1.5320392930199118,0.0,-1.0,1.0,-1.0,1.0,0.5823215156450419,2.0,42.0,0.0
0.0,0.327974355620519,0.0,-1.0,1.0,1.0,0.0,0.12286292055011022,2.0,42.0,1.0
1.0,-1.321805726486344,-1.321805726486344,1.0,1.0,1.0,1.0,-0.5066759151023951,2.0,42.0,1.0
0.0,0.8316329207321327,0.0,1.0,1.0,-1.0,1.0,0.31505376470302116,2.0,42.0,0.0
0.0,-1.1123901072846958,-0.0,-1.0,1.0,1.0,1.0,-0.4267651036496995,2.0,42.0,1.0
0.0,0.8385387709867631,0.0,1.0,1.0,-1.0,1.0,0.31768896497949595,2.0,42.0,0.0
0.0,0.8785639932141943,0.0,-1.0,1.0,-1.0,1.0,0.3329621714335412,2.0,42.0,0.0
0.0,-1.0123147173740694,-0.0,-1.0,1.0,1.0,1.0,-0.3885773808585807,2.0,42.0,1.0
0.0,0.3510766693876486,0.0,1.0,1.0,-1.0,1.0,0.13167852201577002,2.0,42.0,0.0
0.0,-1.538396033047678,-0.0,-1.0,1.0,1.0,1.0,-0.58932451226094,2.0,42.0,1.0
0.0,-0.3879044867505894,-0.0,1.0,1.0,1.0,1.0,-0.15030896325578175,2.0,42.0,1.0
0.0,1.5769046972314222,0.0,1.0,1.0,-1.0,1.0,0.5994416849541072,2.0,42.0,0.0
0.0,-0.42984673839346077,-0.0,-1.0,1.0,1.0,1.0,-0.1663136880977606,2.0,42.0,1.0
0.0,-0.9092794404472226,-0.0,1.0,1.0,1.0,1.0,-0.3492601961191306,2.0,42.0,1.0
0.0,-1.5511790295319963,-0.0,1.0,1.0,1.0,1.0,-0.5942023701100969,2.0,42.0,1.0
0.0,0.9486423978267673,0.0,1.0,1.0,1.0,0.0,0.35970335816665067,2.0,42.0,1.0
1.0,-1.494678474972011,-1.494678474972011,1.0,1.0,1.0,1.0,-0.5726423490399007,2.0,42.0,1.0
0.0,-1.3446002107180794,-0.0,1.0,1.0,1.0,1.0,-0.5153740520348159,2.0,42.0,1.0
0.0,-1.439965681936029,-0.0,1.0,1.0,1.0,1.0,-0.5517645190813878,2.0,42.0,1.0
0.0,0.5390772875529056,0.0,1.0,1.0,1.0,0.0,0.20341759290488073,2.0,42.0,1.0
1.0,0.915889781028428,0.915889781028428,1.0,1.0,-1.0,1.0,0.34720530193029003,2.0,42.0,0.0
0.0,1.0873353919569844,0.0,-1.0,1.0,-1.0,1.0,0.4126271550925982,2.0,42.0,0.0
0.0,1.1903791385312437,0.0,-1.0,1.0,-1.0,1.0,0.4519475717609751,2.0,42.0,0.0
0.0,-1.036529962827149,-0.0,-1.0,1.0,1.0,1.0,-0.39781766542311686,2.0,42.0,1.0
0.0,-0.13636976961006983,-0.0,1.0,1.0,1.0,1.0,-0.05432594426297038,2.0,42.0,1.0
0.0,1.4577833392433697,0.0,1.0,1.0,-1.0,1.0,0.5539862198151565,2.0,42.0,0.0
0.0,1.1375520863104296,0.0,-1.0,1.0,-1.0,1.0,0.43178932078756377,2.0,42.0,0.0
0.0,-0.3506055982275828,-0.0,-1.0,1.0,1.0,1.0,-0.13607609724741082,2.0,42.0,1.0
0.0,-1.5586775249798452,-0.0,1.0,1.0,1.0,1.0,-0.5970637175979124,2.0,42.0,1.0
0.0,-0.9719573689125909,-0.0,1.0,1.0,1.0,1.0,-0.3731774385050422,2.0,42.0,1.0
0.0,-0.1833542784224688,-0.0,1.0,1.0,1.0,1.0,-0.07225474173862484,2.0,42.0,1.0
0.0,-1.285654710610599,-0.0,1.0,1.0,1.0,1.0,-0.4928810652985304,2.0,42.0,1.0
0.0,1.1916796833037444,0.0,1.0,1.0,-1.0,1.0,0.4524438460527271,2.0,42.0,0.0
0.0,0.1987965799095972,0.0,-1.0,1.0,-1.0,1.0,0.07357003151887592,2.0,42.0,0.0
0.0,0.44069633115509754,0.0,-1.0,1.0,-1.0,1.0,0.16587644823185138,2.0,42.0,0.0
0.0,0.34313139407793186,0.0,-1.0,1.0,-1.0,1.0,0.12864668800245715,2.0,42.0,0.0
0.0,-0.40759475312220167,-0.0,-1.0,1.0,1.0,1.0,-0.15782256309839976,2.0,42.0,1.0
0.0,1.334101567269689,0.0,1.0,1.0,-1.0,1.0,0.5067905483652292,2.0,42.0,0.0
0.0,-0.8799292856448038,-0.0,-1.0,1.0,1.0,1.0,-0.33806048381751325,2.0,42.0,1.0
0.0,0.5873189631855548,0.0,1.0,1.0,1.0,0.0,0.22182611209909936,2.0,42.0,1.0
1.0,1.5249387968355563,1.5249387968355563,1.0,1.0,-1.0,1.0,0.5796120405162443,2.0,42.0,0.0
0.0,1.1575292173546867,0.0,-1.0,1.0,1.0,0.0,0.4394123851909225,2.0,42.0,1.0
1.0,0.7660748816281202,0.7660748816281202,1.0,1.0,1.0,0.0,0.2900375022006302,2.0,42.0,1.0
1.0,0.8257442015217568,0.8257442015217568,1.0,1.0,-1.0,1.0,0.3128066910018704,2.0,42.0,0.0
